Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 06:33:53 pm	4.271	-1.082	8.727	-484.814	-0.0258	0.208	-11.574
10/18/2019 06:33:53 pm	4.272	-1.082	8.727	484.814	-0.0258	0.208	11.574
10/18/2019 06:33:53 pm	4.273	-1.065	8.727	969.627	-0.0254	0.208	23.148
10/18/2019 06:33:53 pm	4.274	-1.065	11.636	969.627	-0.0254	0.278	23.148
10/18/2019 06:33:53 pm	4.275	-1.047	11.636	-1.252E-10	-0.0250	0.278	-3.747E-12
10/18/2019 06:33:53 pm	4.276	-1.030	11.636	-969.627	-0.0246	0.278	-23.148
10/18/2019 06:33:53 pm	4.277	-1.030	8.727	-484.814	-0.0246	0.208	-11.574
10/18/2019 06:33:53 pm	4.278	-1.012	8.727	484.814	-0.0242	0.208	11.574
10/18/2019 06:33:53 pm	4.279	-1.012	11.636	969.627	-0.0242	0.278	23.148
10/18/2019 06:33:53 pm	4.280	-0.995	11.636	484.814	-0.0237	0.278	11.574
10/18/2019 06:33:53 pm	4.281	-0.977	11.636	-4.121E-10	-0.0233	0.278	-1.082E-11
10/18/2019 06:33:53 pm	4.282	-0.977	11.636	-4.121E-10	-0.0233	0.278	-1.027E-11
10/18/2019 06:33:53 pm	4.283	-0.960	11.636	-1.865E-11	-0.0229	0.278	5.551E-13
10/18/2019 06:33:53 pm	4.284	-0.942	11.636	-1.865E-11	-0.0225	0.278	2.776E-13
10/18/2019 06:33:53 pm	4.285	-0.942	11.636	4.494E-10	-0.0225	0.278	1.057E-11
10/18/2019 06:33:53 pm	4.286	-0.925	11.636	-484.814	-0.0221	0.278	-11.574
10/18/2019 06:33:53 pm	4.287	-0.908	11.636	-969.627	-0.0217	0.278	-23.148
10/18/2019 06:33:53 pm	4.288	-0.908	8.727	-484.814	-0.0217	0.208	-11.574
10/18/2019 06:33:53 pm	4.289	-0.890	8.727	484.814	-0.0212	0.208	11.574
10/18/2019 06:33:53 pm	4.290	-0.890	11.636	969.627	-0.0212	0.278	23.148
10/18/2019 06:33:53 pm	4.291	-0.873	11.636	484.814	-0.0208	0.278	11.574
10/18/2019 06:33:53 pm	4.292	-0.855	11.636	-1.865E-11	-0.0204	0.278	-2.776E-13
10/18/2019 06:33:53 pm	4.293	-0.855	11.636	4.317E-10	-0.0204	0.278	1.057E-11
10/18/2019 06:33:53 pm	4.294	-0.838	11.636	4.405E-10	-0.0200	0.278	1.088E-11
10/18/2019 06:33:53 pm	4.295	-0.820	11.636	484.814	-0.0196	0.278	11.574
10/18/2019 06:33:53 pm	4.296	-0.820	11.636	969.627	-0.0196	0.278	23.148
10/18/2019 06:33:53 pm	4.297	-0.803	14.544	484.814	-0.0192	0.347	11.574
10/18/2019 06:33:53 pm	4.298	-0.785	14.544	-484.814	-0.0188	0.347	-11.574
10/18/2019 06:33:53 pm	4.299	-0.768	11.636	-969.627	-0.0183	0.278	-23.148
10/18/2019 06:33:53 pm	4.300	-0.768	11.636	-484.814	-0.0183	0.278	-11.574
10/18/2019 06:33:53 pm	4.301	-0.750	11.636	4.308E-10	-0.0179	0.278	1.027E-11
10/18/2019 06:33:53 pm	4.302	-0.733	11.636	4.308E-10	-0.0175	0.278	9.687E-12
10/18/2019 06:33:53 pm	4.303	-0.733	11.636	-9.770E-12	-0.0175	0.278	-2.776E-13
10/18/2019 06:33:53 pm	4.304	-0.716	11.636	9.770E-12	-0.0171	0.278	3.053E-13
10/18/2019 06:33:53 pm	4.305	-0.698	11.636	484.814	-0.0167	0.278	11.574
10/18/2019 06:33:53 pm	4.306	-0.698	11.636	969.627	-0.0167	0.278	23.148
10/18/2019 06:33:53 pm	4.307	-0.681	14.544	484.814	-0.0163	0.347	11.574
10/18/2019 06:33:53 pm	4.308	-0.663	14.544	-484.814	-0.0158	0.347	-11.574
10/18/2019 06:33:53 pm	4.309	-0.646	11.636	-484.814	-0.0154	0.278	-11.574
10/18/2019 06:33:53 pm	4.310	-0.646	11.636	484.814	-0.0154	0.278	11.574
10/18/2019 06:33:53 pm	4.311	-0.628	14.544	484.814	-0.0150	0.347	11.574
10/18/2019 06:33:53 pm	4.312	-0.611	14.544	-484.814	-0.0146	0.347	-11.574
10/18/2019 06:33:53 pm	4.313	-0.593	11.636	-484.814	-0.0142	0.278	-11.574
10/18/2019 06:33:53 pm	4.314	-0.593	11.636	484.814	-0.0142	0.278	11.574
10/18/2019 06:33:53 pm	4.315	-0.576	14.544	484.814	-0.0137	0.347	11.574
10/18/2019 06:33:53 pm	4.316	-0.559	14.544	-484.814	-0.0133	0.347	-11.574
10/18/2019 06:33:53 pm	4.317	-0.541	11.636	-484.814	-0.0129	0.278	-11.574
10/18/2019 06:33:53 pm	4.318	-0.541	11.636	484.814	-0.0129	0.278	11.574
10/18/2019 06:33:53 pm	4.319	-0.524	14.544	484.814	-0.0125	0.347	11.574
10/18/2019 06:33:53 pm	4.320	-0.506	14.544	-484.814	-0.0121	0.347	-11.574
10/18/2019 06:33:53 pm	4.321	-0.489	11.636	-484.814	-0.0117	0.278	-11.574
10/18/2019 06:33:53 pm	4.322	-0.489	11.636	484.814	-0.0117	0.278	11.574
10/18/2019 06:33:53 pm	4.323	-0.471	14.544	484.814	-0.0112	0.347	11.574
10/18/2019 06:33:53 pm	4.324	-0.454	14.544	-484.814	-0.0108	0.347	-11.574
10/18/2019 06:33:53 pm	4.325	-0.436	11.636	-484.814	-0.0104	0.278	-11.574
10/18/2019 06:33:53 pm	4.326	-0.436	11.636	484.814	-0.0104	0.278	11.574
10/18/2019 06:33:53 pm	4.327	-0.419	14.544	484.814	-0.0100	0.347	11.574
10/18/2019 06:33:53 pm	4.328	-0.401	14.544	-484.814	-0.0096	0.347	-11.574
10/18/2019 06:33:53 pm	4.329	-0.384	11.636	-484.814	-0.0092	0.278	-11.574
10/18/2019 06:33:53 pm	4.330	-0.384	11.636	969.627	-0.0092	0.278	23.148
10/18/2019 06:33:53 pm	4.331	-0.367	14.544	1454.441	-0.0087	0.347	34.722
10/18/2019 06:33:53 pm	4.332	-0.349	17.453	1.030E-10	-0.0083	0.417	2.748E-12
10/18/2019 06:33:53 pm	4.333	-0.332	14.544	-1454.441	-0.0079	0.347	-34.722
10/18/2019 06:33:53 pm	4.334	-0.314	11.636	-969.627	-0.0075	0.278	-23.148
10/18/2019 06:33:53 pm	4.335	-0.314	11.636	484.814	-0.0075	0.278	11.574
10/18/2019 06:33:53 pm	4.336	-0.297	14.544	484.814	-0.0071	0.347	11.574
10/18/2019 06:33:53 pm	4.337	-0.279	14.544	-484.814	-0.0067	0.347	-11.574
10/18/2019 06:33:53 pm	4.338	-0.262	11.636	-484.814	-0.0062	0.278	-11.574
10/18/2019 06:33:53 pm	4.339	-0.262	11.636	969.627	-0.0062	0.278	23.148
10/18/2019 06:33:53 pm	4.340	-0.244	14.544	1454.441	-0.0058	0.347	34.722
10/18/2019 06:33:53 pm	4.341	-0.227	17.453	4.334E-10	-0.0054	0.417	1.024E-11
10/18/2019 06:33:53 pm	4.342	-0.209	14.544	-1454.441	-0.0050	0.347	-34.722
10/18/2019 06:33:53 pm	4.343	-0.192	11.636	-969.627	-0.0046	0.278	-23.148
10/18/2019 06:33:53 pm	4.344	-0.192	11.636	484.814	-0.0046	0.278	11.574
10/18/2019 06:33:53 pm	4.345	-0.175	14.544	484.814	-0.0042	0.347	11.574
10/18/2019 06:33:53 pm	4.346	-0.157	14.544	-484.814	-0.0037	0.347	-11.574
10/18/2019 06:33:53 pm	4.347	-0.140	11.636	-484.814	-0.0033	0.278	-11.574
10/18/2019 06:33:53 pm	4.348	-0.140	11.636	969.627	-0.0033	0.278	23.148
10/18/2019 06:33:53 pm	4.349	-0.122	14.544	1454.441	-0.0029	0.347	34.722
10/18/2019 06:33:53 pm	4.350	-0.105	17.453	4.334E-10	-0.0025	0.417	1.030E-11
10/18/2019 06:33:53 pm	4.351	-0.087	14.544	-1454.441	-0.0021	0.347	-34.722
10/18/2019 06:33:53 pm	4.352	-0.070	11.636	-969.627	-0.0017	0.278	-23.148
10/18/2019 06:33:53 pm	4.353	-0.070	11.636	969.627	-0.0017	0.278	23.148
10/18/2019 06:33:53 pm	4.354	-0.052	14.544	1454.441	-0.0012	0.347	34.722
10/18/2019 06:33:53 pm	4.355	-0.035	17.453	4.299E-10	-8.3333E-4	0.417	1.021E-11
10/18/2019 06:33:53 pm	4.356	-0.017	14.544	-1454.441	-4.1667E-4	0.347	-34.722
10/18/2019 06:33:53 pm	4.357	0.000	11.636	-969.627	0.0000	0.278	-23.148
10/18/2019 06:33:53 pm	4.358	0.000	11.636	484.814	0.0000	0.278	11.574
10/18/2019 06:33:53 pm	4.359	0.017	14.544	484.814	4.1667E-4	0.347	11.574
10/18/2019 06:33:53 pm	4.360	0.035	14.544	-484.814	8.3333E-4	0.347	-11.574
10/18/2019 06:33:53 pm	4.361	0.052	11.636	-484.814	0.0012	0.278	-11.574
10/18/2019 06:33:53 pm	4.362	0.052	11.636	969.627	0.0012	0.278	23.148
10/18/2019 06:33:53 pm	4.363	0.070	14.544	1454.441	0.0017	0.347	34.722
10/18/2019 06:33:53 pm	4.364	0.087	17.453	1.066E-10	0.0021	0.417	2.526E-12
10/18/2019 06:33:53 pm	4.365	0.105	14.544	-1454.441	0.0025	0.347	-34.722
10/18/2019 06:33:53 pm	4.366	0.122	11.636	-969.627	0.0029	0.278	-23.148
10/18/2019 06:33:53 pm	4.367	0.122	11.636	484.814	0.0029	0.278	11.574
10/18/2019 06:33:53 pm	4.368	0.140	14.544	484.814	0.0033	0.347	11.574
10/18/2019 06:33:53 pm	4.369	0.157	14.544	-484.814	0.0037	0.347	-11.574
10/18/2019 06:33:53 pm	4.370	0.175	11.636	-484.814	0.0042	0.278	-11.574
10/18/2019 06:33:53 pm	4.371	0.175	11.636	484.814	0.0042	0.278	11.574
10/18/2019 06:33:53 pm	4.372	0.192	14.544	484.814	0.0046	0.347	11.574
10/18/2019 06:33:53 pm	4.373	0.209	14.544	-484.814	0.0050	0.347	-11.574
10/18/2019 06:33:53 pm	4.374	0.227	11.636	-484.814	0.0054	0.278	-11.574
10/18/2019 06:33:53 pm	4.375	0.227	11.636	484.814	0.0054	0.278	11.574
10/18/2019 06:33:53 pm	4.376	0.244	14.544	484.814	0.0058	0.347	11.574
10/18/2019 06:33:53 pm	4.377	0.262	14.544	-484.814	0.0062	0.347	-11.574
10/18/2019 06:33:53 pm	4.378	0.279	11.636	-484.814	0.0067	0.278	-11.574
10/18/2019 06:33:53 pm	4.379	0.279	11.636	484.814	0.0067	0.278	11.574
10/18/2019 06:33:53 pm	4.380	0.297	14.544	484.814	0.0071	0.347	11.574
10/18/2019 06:33:53 pm	4.381	0.314	14.544	-484.814	0.0075	0.347	-11.574
10/18/2019 06:33:53 pm	4.382	0.332	11.636	-484.814	0.0079	0.278	-11.574
10/18/2019 06:33:53 pm	4.383	0.332	11.636	484.814	0.0079	0.278	11.574
10/18/2019 06:33:53 pm	4.384	0.349	14.544	484.814	0.0083	0.347	11.574
10/18/2019 06:33:53 pm	4.385	0.367	14.544	-484.814	0.0087	0.347	-11.574
10/18/2019 06:33:53 pm	4.386	0.384	11.636	-969.627	0.0092	0.278	-23.148
10/18/2019 06:33:53 pm	4.387	0.384	11.636	-484.814	0.0092	0.278	-11.574
10/18/2019 06:33:53 pm	4.388	0.401	11.636	-9.770E-12	0.0096	0.278	1.388E-13
10/18/2019 06:33:53 pm	4.389	0.419	11.636	484.814	0.0100	0.278	11.574
10/18/2019 06:33:53 pm	4.390	0.419	11.636	969.627	0.0100	0.278	23.148
10/18/2019 06:33:53 pm	4.391	0.436	14.544	484.814	0.0104	0.347	11.574
10/18/2019 06:33:53 pm	4.392	0.454	14.544	-484.814	0.0108	0.347	-11.574
10/18/2019 06:33:53 pm	4.393	0.471	11.636	-969.627	0.0112	0.278	-23.148
10/18/2019 06:33:53 pm	4.394	0.471	11.636	-484.814	0.0112	0.278	-11.574
10/18/2019 06:33:53 pm	4.395	0.489	11.636	4.219E-10	0.0117	0.278	1.030E-11
10/18/2019 06:33:53 pm	4.396	0.506	11.636	484.814	0.0121	0.278	11.574
10/18/2019 06:33:53 pm	4.397	0.506	11.636	969.627	0.0121	0.278	23.148
10/18/2019 06:33:53 pm	4.398	0.524	14.544	484.814	0.0125	0.347	11.574
10/18/2019 06:33:53 pm	4.399	0.541	14.544	-484.814	0.0129	0.347	-11.574
10/18/2019 06:33:53 pm	4.400	0.559	11.636	-969.627	0.0133	0.278	-23.148
10/18/2019 06:33:53 pm	4.401	0.559	11.636	-484.814	0.0133	0.278	-11.574
10/18/2019 06:33:53 pm	4.402	0.576	11.636	4.405E-10	0.0137	0.278	1.055E-11
10/18/2019 06:33:53 pm	4.403	0.593	11.636	4.219E-10	0.0142	0.278	9.964E-12
10/18/2019 06:33:53 pm	4.404	0.593	11.636	-8.882E-12	0.0142	0.278	-4.163E-13
10/18/2019 06:33:53 pm	4.405	0.611	11.636	0.000	0.0146	0.278	1.388E-13
10/18/2019 06:33:53 pm	4.406	0.628	11.636	-4.405E-10	0.0150	0.278	-9.992E-12
10/18/2019 06:33:53 pm	4.407	0.628	11.636	-4.405E-10	0.0150	0.278	-1.041E-11
10/18/2019 06:33:53 pm	4.408	0.646	11.636	-484.814	0.0154	0.278	-11.574
10/18/2019 06:33:53 pm	4.409	0.663	11.636	-969.627	0.0158	0.278	-23.148
10/18/2019 06:33:53 pm	4.410	0.663	8.727	-484.814	0.0158	0.208	-11.574
10/18/2019 06:33:53 pm	4.411	0.681	8.727	484.814	0.0163	0.208	11.574
10/18/2019 06:33:53 pm	4.412	0.681	11.636	969.627	0.0163	0.278	23.148
10/18/2019 06:33:53 pm	4.413	0.698	11.636	484.814	0.0167	0.278	11.574
10/18/2019 06:33:53 pm	4.414	0.716	11.636	-4.494E-10	0.0171	0.278	-9.992E-12
10/18/2019 06:33:53 pm	4.415	0.716	11.636	-4.592E-10	0.0171	0.278	-9.714E-12
10/18/2019 06:33:53 pm	4.416	0.733	11.636	-484.814	0.0175	0.278	-11.574
10/18/2019 06:33:53 pm	4.417	0.750	11.636	-969.627	0.0179	0.278	-23.148
10/18/2019 06:33:53 pm	4.418	0.750	8.727	-484.814	0.0179	0.208	-11.574
10/18/2019 06:33:53 pm	4.419	0.768	8.727	484.814	0.0183	0.208	11.574
10/18/2019 06:33:53 pm	4.420	0.768	11.636	969.627	0.0183	0.278	23.148
10/18/2019 06:33:53 pm	4.421	0.785	11.636	-1.075E-10	0.0188	0.278	-3.164E-12
10/18/2019 06:33:53 pm	4.422	0.803	11.636	-969.627	0.0192	0.278	-23.148
10/18/2019 06:33:53 pm	4.423	0.803	8.727	-484.814	0.0192	0.208	-11.574
10/18/2019 06:33:53 pm	4.424	0.820	8.727	484.814	0.0196	0.208	11.574
10/18/2019 06:33:53 pm	4.425	0.820	11.636	969.627	0.0196	0.278	23.148
10/18/2019 06:33:53 pm	4.426	0.838	11.636	3.144E-10	0.0200	0.278	6.856E-12
10/18/2019 06:33:53 pm	4.427	0.855	11.636	-969.627	0.0204	0.278	-23.148
10/18/2019 06:33:53 pm	4.428	0.855	8.727	-969.627	0.0204	0.208	-23.148
10/18/2019 06:33:53 pm	4.429	0.873	8.727	-484.814	0.0208	0.208	-11.574
10/18/2019 06:33:53 pm	4.430	0.873	8.727	-3.322E-10	0.0208	0.208	-8.285E-12
10/18/2019 06:33:53 pm	4.431	0.890	8.727	-3.597E-10	0.0212	0.208	-7.716E-12
10/18/2019 06:33:53 pm	4.432	0.890	8.727	484.814	0.0212	0.208	11.574
10/18/2019 06:33:53 pm	4.433	0.908	8.727	969.627	0.0217	0.208	23.148
10/18/2019 06:33:53 pm	4.434	0.908	11.636	969.627	0.0217	0.278	23.148
10/18/2019 06:33:53 pm	4.435	0.925	11.636	3.046E-10	0.0221	0.278	6.828E-12
10/18/2019 06:33:53 pm	4.436	0.942	11.636	-969.627	0.0225	0.278	-23.148
10/18/2019 06:33:53 pm	4.437	0.942	8.727	-969.627	0.0225	0.208	-23.148
10/18/2019 06:33:53 pm	4.438	0.960	8.727	-484.814	0.0229	0.208	-11.574
10/18/2019 06:33:53 pm	4.439	0.960	8.727	-3.144E-10	0.0229	0.208	-8.285E-12
10/18/2019 06:33:53 pm	4.440	0.977	8.727	-2.842E-11	0.0233	0.208	-2.914E-13
10/18/2019 06:33:53 pm	4.441	0.977	8.727	-1.776E-11	0.0233	0.208	2.914E-13
10/18/2019 06:33:53 pm	4.442	0.995	8.727	3.233E-10	0.0237	0.208	8.285E-12
10/18/2019 06:33:53 pm	4.443	0.995	8.727	3.322E-10	0.0237	0.208	7.994E-12
10/18/2019 06:33:53 pm	4.444	1.012	8.727	-484.814	0.0242	0.208	-11.574
10/18/2019 06:33:53 pm	4.445	1.012	8.727	-969.627	0.0242	0.208	-23.148
10/18/2019 06:33:53 pm	4.446	1.030	5.818	-969.627	0.0246	0.139	-23.148
10/18/2019 06:33:53 pm	4.447	1.030	5.818	-3.419E-10	0.0246	0.139	-7.425E-12
10/18/2019 06:33:53 pm	4.448	1.030	5.818	969.627	0.0246	0.139	23.148
10/18/2019 06:33:53 pm	4.449	1.047	8.727	969.627	0.0250	0.208	23.148
10/18/2019 06:33:53 pm	4.450	1.047	8.727	484.814	0.0250	0.208	11.574
10/18/2019 06:33:53 pm	4.451	1.065	8.727	3.970E-10	0.0254	0.208	8.285E-12
10/18/2019 06:33:53 pm	4.452	1.065	8.727	3.642E-11	0.0254	0.208	2.914E-13
10/18/2019 06:33:53 pm	4.453	1.082	8.727	-484.814	0.0258	0.208	-11.574
10/18/2019 06:33:53 pm	4.454	1.082	8.727	-969.627	0.0258	0.208	-23.148
10/18/2019 06:33:53 pm	4.455	1.100	5.818	-969.627	0.0262	0.139	-23.148
10/18/2019 06:33:53 pm	4.456	1.100	5.818	1.079E-10	0.0262	0.139	2.290E-12
10/18/2019 06:33:53 pm	4.457	1.100	5.818	969.627	0.0262	0.139	23.148
10/18/2019 06:33:53 pm	4.458	1.117	8.727	969.627	0.0267	0.208	23.148
10/18/2019 06:33:53 pm	4.459	1.117	8.727	484.814	0.0267	0.208	11.574
10/18/2019 06:33:53 pm	4.460	1.134	8.727	-484.814	0.0271	0.208	-11.574
10/18/2019 06:33:53 pm	4.461	1.134	8.727	-969.627	0.0271	0.208	-23.148
10/18/2019 06:33:53 pm	4.462	1.152	5.818	-969.627	0.0275	0.139	-23.148
10/18/2019 06:33:53 pm	4.463	1.152	5.818	-484.814	0.0275	0.139	-11.574
10/18/2019 06:33:53 pm	4.464	1.152	5.818	0.000	0.0275	0.139	-2.914E-13
10/18/2019 06:33:53 pm	4.465	1.169	5.818	-1.821E-11	0.0279	0.139	0.000
10/18/2019 06:33:53 pm	4.466	1.169	5.818	1.781E-10	0.0279	0.139	5.412E-12
10/18/2019 06:33:53 pm	4.467	1.169	5.818	1.776E-10	0.0279	0.139	5.426E-12
10/18/2019 06:33:53 pm	4.468	1.187	5.818	-1.865E-11	0.0283	0.139	2.776E-14
10/18/2019 06:33:53 pm	4.469	1.187	5.818	1.865E-11	0.0283	0.139	-1.388E-14
10/18/2019 06:33:53 pm	4.470	1.187	5.818	-1.776E-10	0.0283	0.139	-5.732E-12
10/18/2019 06:33:53 pm	4.471	1.204	5.818	-1.781E-10	0.0287	0.139	-5.995E-12
10/18/2019 06:33:53 pm	4.472	1.204	5.818	0.000	0.0287	0.139	-1.388E-14
10/18/2019 06:33:53 pm	4.473	1.204	5.818	-5.551E-11	0.0287	0.139	8.743E-13
10/18/2019 06:33:53 pm	4.474	1.222	5.818	1.590E-10	0.0292	0.139	6.023E-12
10/18/2019 06:33:53 pm	4.475	1.222	5.818	2.149E-10	0.0292	0.139	5.426E-12
10/18/2019 06:33:53 pm	4.476	1.222	5.818	5.596E-11	0.0292	0.139	0.000
10/18/2019 06:33:53 pm	4.477	1.239	5.818	5.551E-11	0.0296	0.139	0.000
10/18/2019 06:33:53 pm	4.478	1.239	5.818	-1.967E-10	0.0296	0.139	-5.440E-12
10/18/2019 06:33:53 pm	4.479	1.239	5.818	-484.814	0.0296	0.139	-11.574
10/18/2019 06:33:53 pm	4.480	1.257	5.818	-969.627	0.0300	0.139	-23.148
10/18/2019 06:33:53 pm	4.481	1.257	2.909	-484.814	0.0300	0.069	-11.574
10/18/2019 06:33:53 pm	4.482	1.257	2.909	484.814	0.0300	0.069	11.574
10/18/2019 06:33:53 pm	4.483	1.257	5.818	969.627	0.0300	0.139	23.148
10/18/2019 06:33:53 pm	4.484	1.274	5.818	484.814	0.0304	0.139	11.574
10/18/2019 06:33:53 pm	4.485	1.274	5.818	0.000	0.0304	0.139	-1.388E-14
10/18/2019 06:33:53 pm	4.486	1.274	5.818	-484.814	0.0304	0.139	-11.574
10/18/2019 06:33:53 pm	4.487	1.292	5.818	-1454.441	0.0308	0.139	-34.722
10/18/2019 06:33:53 pm	4.488	1.292	2.909	-1454.441	0.0308	0.069	-34.722
10/18/2019 06:33:53 pm	4.489	1.292	0.000	-1.261E-10	0.0308	0.000	-4.018E-12
10/18/2019 06:33:53 pm	4.490	1.292	2.909	1454.441	0.0308	0.069	34.722
10/18/2019 06:33:53 pm	4.491	1.292	5.818	969.627	0.0308	0.139	23.148
10/18/2019 06:33:53 pm	4.492	1.309	5.818	-484.814	0.0312	0.139	-11.574
10/18/2019 06:33:53 pm	4.493	1.309	2.909	-484.814	0.0312	0.069	-11.574
10/18/2019 06:33:53 pm	4.494	1.309	2.909	484.814	0.0312	0.069	11.574
10/18/2019 06:33:53 pm	4.495	1.309	5.818	484.814	0.0312	0.139	11.574
10/18/2019 06:33:53 pm	4.496	1.326	5.818	-969.627	0.0317	0.139	-23.148
10/18/2019 06:33:53 pm	4.497	1.326	2.909	-1939.254	0.0317	0.069	-46.296
10/18/2019 06:33:53 pm	4.498	1.326	0.000	-969.627	0.0317	0.000	-23.148
10/18/2019 06:33:53 pm	4.499	1.326	0.000	969.627	0.0317	0.000	23.148
10/18/2019 06:33:53 pm	4.500	1.326	2.909	1939.254	0.0317	0.069	46.296
10/18/2019 06:33:53 pm	4.501	1.326	5.818	969.627	0.0317	0.139	23.148
10/18/2019 06:33:53 pm	4.502	1.344	5.818	-969.627	0.0321	0.139	-23.148
10/18/2019 06:33:53 pm	4.503	1.344	2.909	-1939.254	0.0321	0.069	-46.296
10/18/2019 06:33:53 pm	4.504	1.344	0.000	-969.627	0.0321	0.000	-23.148
10/18/2019 06:33:53 pm	4.505	1.344	0.000	969.627	0.0321	0.000	23.148
10/18/2019 06:33:53 pm	4.506	1.344	2.909	1939.254	0.0321	0.069	46.296
10/18/2019 06:33:53 pm	4.507	1.344	5.818	969.627	0.0321	0.139	23.148
10/18/2019 06:33:53 pm	4.508	1.361	5.818	-969.627	0.0325	0.139	-23.148
10/18/2019 06:33:53 pm	4.509	1.361	2.909	-1939.254	0.0325	0.069	-46.296
10/18/2019 06:33:53 pm	4.510	1.361	0.000	-1454.441	0.0325	0.000	-34.722
10/18/2019 06:33:53 pm	4.511	1.361	0.000	-484.814	0.0325	0.000	-11.574
10/18/2019 06:33:53 pm	4.512	1.361	0.000	0.000	0.0325	0.000	0.000
10/18/2019 06:33:53 pm	4.513	1.361	0.000	484.814	0.0325	0.000	11.574
10/18/2019 06:33:53 pm	4.514	1.361	0.000	1454.441	0.0325	0.000	34.722
10/18/2019 06:33:53 pm	4.515	1.361	2.909	1939.254	0.0325	0.069	46.296
10/18/2019 06:33:53 pm	4.516	1.361	5.818	969.627	0.0325	0.139	23.148
10/18/2019 06:33:53 pm	4.517	1.379	5.818	-969.627	0.0329	0.139	-23.148
10/18/2019 06:33:53 pm	4.518	1.379	2.909	-1939.254	0.0329	0.069	-46.296
10/18/2019 06:33:53 pm	4.519	1.379	0.000	-1454.441	0.0329	0.000	-34.722
10/18/2019 06:33:53 pm	4.520	1.379	0.000	-484.814	0.0329	0.000	-11.574
10/18/2019 06:33:53 pm	4.521	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.522	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.523	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.524	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.525	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.526	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.527	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.528	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.529	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.530	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.531	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.532	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.533	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.534	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.535	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.536	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.537	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.538	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.539	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.540	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 06:33:53 pm	4.541	1.379	0.000	-484.814	0.0329	0.000	-11.574
10/18/2019 06:33:53 pm	4.542	1.379	0.000	-1454.441	0.0329	0.000	-34.722
10/18/2019 06:33:53 pm	4.543	1.379	-2.909	-1939.254	0.0329	-0.069	-46.296
10/18/2019 06:33:53 pm	4.544	1.379	-5.818	-969.627	0.0329	-0.139	-23.148
10/18/2019 06:33:53 pm	4.545	1.361	-5.818	969.627	0.0325	-0.139	23.148
10/18/2019 06:33:53 pm	4.546	1.361	-2.909	1939.254	0.0325	-0.069	46.296
10/18/2019 06:33:53 pm	4.547	1.361	0.000	1454.441	0.0325	0.000	34.722
10/18/2019 06:33:53 pm	4.548	1.361	0.000	484.814	0.0325	0.000	11.574
10/18/2019 06:33:53 pm	4.549	1.361	0.000	0.000	0.0325	0.000	0.000
10/18/2019 06:33:53 pm	4.550	1.361	0.000	0.000	0.0325	0.000	0.000
10/18/2019 06:33:53 pm	4.551	1.361	0.000	-484.814	0.0325	0.000	-11.574
10/18/2019 06:33:53 pm	4.552	1.361	0.000	-1454.441	0.0325	0.000	-34.722
10/18/2019 06:33:53 pm	4.553	1.361	-2.909	-1939.254	0.0325	-0.069	-46.296
10/18/2019 06:33:53 pm	4.554	1.361	-5.818	-969.627	0.0325	-0.139	-23.148
10/18/2019 06:33:53 pm	4.555	1.344	-5.818	969.627	0.0321	-0.139	23.148
10/18/2019 06:33:53 pm	4.556	1.344	-2.909	1939.254	0.0321	-0.069	46.296
10/18/2019 06:33:53 pm	4.557	1.344	0.000	969.627	0.0321	0.000	23.148
10/18/2019 06:33:53 pm	4.558	1.344	0.000	-969.627	0.0321	0.000	-23.148
10/18/2019 06:33:53 pm	4.559	1.344	-2.909	-1939.254	0.0321	-0.069	-46.296
