Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 07:43:06 pm	10.256	-0.384	17.453	484.814	-0.0092	0.417	11.574
10/18/2019 07:43:06 pm	10.257	-0.367	17.453	-484.814	-0.0087	0.417	-11.574
10/18/2019 07:43:06 pm	10.258	-0.349	17.453	-1454.441	-0.0083	0.417	-34.722
10/18/2019 07:43:06 pm	10.259	-0.332	14.544	-1939.254	-0.0079	0.347	-46.296
10/18/2019 07:43:06 pm	10.260	-0.314	11.636	-969.627	-0.0075	0.278	-23.148
10/18/2019 07:43:06 pm	10.261	-0.314	11.636	969.627	-0.0075	0.278	23.148
10/18/2019 07:43:06 pm	10.262	-0.297	14.544	1939.254	-0.0071	0.347	46.296
10/18/2019 07:43:06 pm	10.263	-0.279	17.453	1454.441	-0.0067	0.417	34.722
10/18/2019 07:43:06 pm	10.264	-0.262	17.453	484.814	-0.0062	0.417	11.574
10/18/2019 07:43:06 pm	10.265	-0.244	17.453	-1.302E-9	-0.0058	0.417	-3.111E-11
10/18/2019 07:43:06 pm	10.266	-0.227	17.453	-484.814	-0.0054	0.417	-11.574
10/18/2019 07:43:06 pm	10.267	-0.209	17.453	-1454.441	-0.0050	0.417	-34.722
10/18/2019 07:43:06 pm	10.268	-0.192	14.544	-1939.254	-0.0046	0.347	-46.296
10/18/2019 07:43:06 pm	10.269	-0.175	11.636	-969.627	-0.0042	0.278	-23.148
10/18/2019 07:43:06 pm	10.270	-0.175	11.636	969.627	-0.0042	0.278	23.148
10/18/2019 07:43:06 pm	10.271	-0.157	14.544	1939.254	-0.0037	0.347	46.296
10/18/2019 07:43:06 pm	10.272	-0.140	17.453	1454.441	-0.0033	0.417	34.722
10/18/2019 07:43:06 pm	10.273	-0.122	17.453	484.814	-0.0029	0.417	11.574
10/18/2019 07:43:06 pm	10.274	-0.105	17.453	1.776E-12	-0.0025	0.417	8.327E-14
10/18/2019 07:43:06 pm	10.275	-0.087	17.453	-1.776E-12	-0.0021	0.417	1.110E-13
10/18/2019 07:43:06 pm	10.276	-0.070	17.453	1.290E-9	-0.0017	0.417	3.081E-11
10/18/2019 07:43:06 pm	10.277	-0.052	17.453	-484.814	-0.0012	0.417	-11.574
10/18/2019 07:43:06 pm	10.278	-0.035	17.453	-1454.441	-8.3333E-4	0.417	-34.722
10/18/2019 07:43:06 pm	10.279	-0.017	14.544	-1939.254	-4.1667E-4	0.347	-46.296
10/18/2019 07:43:06 pm	10.280	0.000	11.636	-969.627	0.0000	0.278	-23.148
10/18/2019 07:43:06 pm	10.281	0.000	11.636	969.627	0.0000	0.278	23.148
10/18/2019 07:43:06 pm	10.282	0.017	14.544	1939.254	4.1667E-4	0.347	46.296
10/18/2019 07:43:06 pm	10.283	0.035	17.453	1454.441	8.3333E-4	0.417	34.722
10/18/2019 07:43:06 pm	10.284	0.052	17.453	484.814	0.0012	0.417	11.574
10/18/2019 07:43:06 pm	10.285	0.070	17.453	0.000	0.0017	0.417	0.000
10/18/2019 07:43:06 pm	10.286	0.087	17.453	1.776E-12	0.0021	0.417	-8.327E-14
10/18/2019 07:43:06 pm	10.287	0.105	17.453	-484.814	0.0025	0.417	-11.574
10/18/2019 07:43:06 pm	10.288	0.122	17.453	-1454.441	0.0029	0.417	-34.722
10/18/2019 07:43:06 pm	10.289	0.140	14.544	-1939.254	0.0033	0.347	-46.296
10/18/2019 07:43:06 pm	10.290	0.157	11.636	-969.627	0.0037	0.278	-23.148
10/18/2019 07:43:06 pm	10.291	0.157	11.636	969.627	0.0037	0.278	23.148
10/18/2019 07:43:06 pm	10.292	0.175	14.544	1939.254	0.0042	0.347	46.296
10/18/2019 07:43:06 pm	10.293	0.192	17.453	1454.441	0.0046	0.417	34.722
10/18/2019 07:43:06 pm	10.294	0.209	17.453	484.814	0.0050	0.417	11.574
10/18/2019 07:43:06 pm	10.295	0.227	17.453	3.553E-12	0.0054	0.417	-1.665E-13
10/18/2019 07:43:06 pm	10.296	0.244	17.453	-1.295E-9	0.0058	0.417	-3.098E-11
10/18/2019 07:43:06 pm	10.297	0.262	17.453	-484.814	0.0062	0.417	-11.574
10/18/2019 07:43:06 pm	10.298	0.279	17.453	-1454.441	0.0067	0.417	-34.722
10/18/2019 07:43:06 pm	10.299	0.297	14.544	-1939.254	0.0071	0.347	-46.296
10/18/2019 07:43:06 pm	10.300	0.314	11.636	-969.627	0.0075	0.278	-23.148
10/18/2019 07:43:06 pm	10.301	0.314	11.636	969.627	0.0075	0.278	23.148
10/18/2019 07:43:06 pm	10.302	0.332	14.544	1939.254	0.0079	0.347	46.296
10/18/2019 07:43:06 pm	10.303	0.349	17.453	1454.441	0.0083	0.417	34.722
10/18/2019 07:43:06 pm	10.304	0.367	17.453	484.814	0.0087	0.417	11.574
10/18/2019 07:43:06 pm	10.305	0.384	17.453	3.553E-12	0.0092	0.417	4.441E-13
10/18/2019 07:43:06 pm	10.306	0.401	17.453	-484.814	0.0096	0.417	-11.574
10/18/2019 07:43:06 pm	10.307	0.419	17.453	-1454.441	0.0100	0.417	-34.722
10/18/2019 07:43:06 pm	10.308	0.436	14.544	-1939.254	0.0104	0.347	-46.296
10/18/2019 07:43:06 pm	10.309	0.454	11.636	-969.627	0.0108	0.278	-23.148
10/18/2019 07:43:06 pm	10.310	0.454	11.636	969.627	0.0108	0.278	23.148
10/18/2019 07:43:06 pm	10.311	0.471	14.544	1939.254	0.0112	0.347	46.296
10/18/2019 07:43:06 pm	10.312	0.489	17.453	1454.441	0.0117	0.417	34.722
10/18/2019 07:43:06 pm	10.313	0.506	17.453	-1.315E-9	0.0121	0.417	-3.098E-11
10/18/2019 07:43:06 pm	10.314	0.524	17.453	-1454.441	0.0125	0.417	-34.722
10/18/2019 07:43:06 pm	10.315	0.541	14.544	-1939.254	0.0129	0.347	-46.296
10/18/2019 07:43:06 pm	10.316	0.559	11.636	-969.627	0.0133	0.278	-23.148
10/18/2019 07:43:06 pm	10.317	0.559	11.636	969.627	0.0133	0.278	23.148
10/18/2019 07:43:06 pm	10.318	0.576	14.544	1939.254	0.0137	0.347	46.296
10/18/2019 07:43:06 pm	10.319	0.593	17.453	1454.441	0.0142	0.417	34.722
10/18/2019 07:43:06 pm	10.320	0.611	17.453	-1.776E-11	0.0146	0.417	-1.388E-13
10/18/2019 07:43:06 pm	10.321	0.628	17.453	-1454.441	0.0150	0.417	-34.722
10/18/2019 07:43:06 pm	10.322	0.646	14.544	-1939.254	0.0154	0.347	-46.296
10/18/2019 07:43:06 pm	10.323	0.663	11.636	-969.627	0.0158	0.278	-23.148
10/18/2019 07:43:06 pm	10.324	0.663	11.636	969.627	0.0158	0.278	23.148
10/18/2019 07:43:06 pm	10.325	0.681	14.544	1939.254	0.0163	0.347	46.296
10/18/2019 07:43:06 pm	10.326	0.698	17.453	969.627	0.0167	0.417	23.148
10/18/2019 07:43:06 pm	10.327	0.716	17.453	-969.627	0.0171	0.417	-23.148
10/18/2019 07:43:06 pm	10.328	0.733	14.544	-1939.254	0.0175	0.347	-46.296
10/18/2019 07:43:06 pm	10.329	0.750	11.636	-969.627	0.0179	0.278	-23.148
10/18/2019 07:43:06 pm	10.330	0.750	11.636	969.627	0.0179	0.278	23.148
10/18/2019 07:43:06 pm	10.331	0.768	14.544	1454.441	0.0183	0.347	34.722
10/18/2019 07:43:06 pm	10.332	0.785	17.453	-2.336E-10	0.0188	0.417	-5.107E-12
10/18/2019 07:43:06 pm	10.333	0.803	14.544	-1454.441	0.0192	0.347	-34.722
10/18/2019 07:43:06 pm	10.334	0.820	11.636	-969.627	0.0196	0.278	-23.148
10/18/2019 07:43:06 pm	10.335	0.820	11.636	969.627	0.0196	0.278	23.148
10/18/2019 07:43:06 pm	10.336	0.838	14.544	1454.441	0.0200	0.347	34.722
10/18/2019 07:43:06 pm	10.337	0.855	17.453	2.336E-10	0.0204	0.417	4.857E-12
10/18/2019 07:43:06 pm	10.338	0.873	14.544	-1454.441	0.0208	0.347	-34.722
10/18/2019 07:43:06 pm	10.339	0.890	11.636	-969.627	0.0212	0.278	-23.148
10/18/2019 07:43:06 pm	10.340	0.890	11.636	484.814	0.0212	0.278	11.574
10/18/2019 07:43:06 pm	10.341	0.908	14.544	484.814	0.0217	0.347	11.574
10/18/2019 07:43:06 pm	10.342	0.925	14.544	-484.814	0.0221	0.347	-11.574
10/18/2019 07:43:06 pm	10.343	0.942	11.636	-484.814	0.0225	0.278	-11.574
10/18/2019 07:43:06 pm	10.344	0.942	11.636	484.814	0.0225	0.278	11.574
10/18/2019 07:43:06 pm	10.345	0.960	14.544	484.814	0.0229	0.347	11.574
10/18/2019 07:43:06 pm	10.346	0.977	14.544	-484.814	0.0233	0.347	-11.574
10/18/2019 07:43:06 pm	10.347	0.995	11.636	-484.814	0.0237	0.278	-11.574
10/18/2019 07:43:06 pm	10.348	0.995	11.636	484.814	0.0237	0.278	11.574
10/18/2019 07:43:06 pm	10.349	1.012	14.544	484.814	0.0242	0.347	11.574
10/18/2019 07:43:06 pm	10.350	1.030	14.544	-484.814	0.0246	0.347	-11.574
10/18/2019 07:43:06 pm	10.351	1.047	11.636	-969.627	0.0250	0.278	-23.148
10/18/2019 07:43:06 pm	10.352	1.047	11.636	-484.814	0.0250	0.278	-11.574
10/18/2019 07:43:06 pm	10.353	1.065	11.636	5.596E-11	0.0254	0.278	-5.551E-13
10/18/2019 07:43:06 pm	10.354	1.082	11.636	-1.954E-11	0.0258	0.278	-5.829E-13
10/18/2019 07:43:06 pm	10.355	1.082	11.636	-5.596E-11	0.0258	0.278	0.000
10/18/2019 07:43:06 pm	10.356	1.100	11.636	8.242E-10	0.0262	0.278	2.115E-11
10/18/2019 07:43:06 pm	10.357	1.117	11.636	8.429E-10	0.0267	0.278	2.084E-11
10/18/2019 07:43:06 pm	10.358	1.117	11.636	1.776E-11	0.0267	0.278	3.053E-13
10/18/2019 07:43:06 pm	10.359	1.134	11.636	5.507E-11	0.0271	0.278	0.000
10/18/2019 07:43:06 pm	10.360	1.152	11.636	-8.047E-10	0.0275	0.278	-2.115E-11
10/18/2019 07:43:06 pm	10.361	1.152	11.636	-8.793E-10	0.0275	0.278	-2.084E-11
10/18/2019 07:43:06 pm	10.362	1.169	11.636	-5.596E-11	0.0279	0.278	2.776E-13
10/18/2019 07:43:06 pm	10.363	1.187	11.636	0.000	0.0283	0.278	2.776E-13
10/18/2019 07:43:06 pm	10.364	1.187	11.636	1.865E-11	0.0283	0.278	-2.776E-13
10/18/2019 07:43:06 pm	10.365	1.204	11.636	-1.865E-11	0.0287	0.278	0.000
10/18/2019 07:43:06 pm	10.366	1.222	11.636	-1.865E-11	0.0292	0.278	8.604E-13
10/18/2019 07:43:06 pm	10.367	1.222	11.636	3.819E-11	0.0292	0.278	3.053E-13
10/18/2019 07:43:06 pm	10.368	1.239	11.636	5.596E-11	0.0296	0.278	-8.604E-13
10/18/2019 07:43:06 pm	10.369	1.257	11.636	8.420E-10	0.0300	0.278	1.968E-11
10/18/2019 07:43:06 pm	10.370	1.257	11.636	8.065E-10	0.0300	0.278	2.026E-11
10/18/2019 07:43:06 pm	10.371	1.274	11.636	-484.814	0.0304	0.278	-11.574
10/18/2019 07:43:06 pm	10.372	1.292	11.636	-969.627	0.0308	0.278	-23.148
10/18/2019 07:43:06 pm	10.373	1.292	8.727	-484.814	0.0308	0.208	-11.574
10/18/2019 07:43:06 pm	10.374	1.309	8.727	484.814	0.0312	0.208	11.574
10/18/2019 07:43:06 pm	10.375	1.309	11.636	969.627	0.0312	0.278	23.148
10/18/2019 07:43:06 pm	10.376	1.326	11.636	2.514E-10	0.0317	0.278	3.442E-12
10/18/2019 07:43:06 pm	10.377	1.344	11.636	-969.627	0.0321	0.278	-23.148
10/18/2019 07:43:06 pm	10.378	1.344	8.727	-969.627	0.0321	0.208	-23.148
10/18/2019 07:43:06 pm	10.379	1.361	8.727	-484.814	0.0325	0.208	-11.574
10/18/2019 07:43:06 pm	10.380	1.361	8.727	484.814	0.0325	0.208	11.574
10/18/2019 07:43:06 pm	10.381	1.379	8.727	969.627	0.0329	0.208	23.148
10/18/2019 07:43:06 pm	10.382	1.379	11.636	969.627	0.0329	0.278	23.148
10/18/2019 07:43:06 pm	10.383	1.396	11.636	-1.972E-10	0.0333	0.278	-5.745E-12
10/18/2019 07:43:06 pm	10.384	1.414	11.636	-969.627	0.0337	0.278	-23.148
10/18/2019 07:43:06 pm	10.385	1.414	8.727	-969.627	0.0337	0.208	-23.148
10/18/2019 07:43:06 pm	10.386	1.431	8.727	-484.814	0.0342	0.208	-11.574
10/18/2019 07:43:06 pm	10.387	1.431	8.727	-7.372E-11	0.0342	0.208	1.388E-14
10/18/2019 07:43:06 pm	10.388	1.449	8.727	-3.730E-11	0.0346	0.208	-1.388E-14
10/18/2019 07:43:06 pm	10.389	1.449	8.727	-6.271E-10	0.0346	0.208	-1.543E-11
10/18/2019 07:43:06 pm	10.390	1.466	8.727	-6.271E-10	0.0350	0.208	-1.542E-11
10/18/2019 07:43:06 pm	10.391	1.466	8.727	-1.954E-11	0.0350	0.208	-5.690E-13
10/18/2019 07:43:06 pm	10.392	1.484	8.727	0.000	0.0354	0.208	-5.829E-13
10/18/2019 07:43:06 pm	10.393	1.484	8.727	5.596E-11	0.0354	0.208	-1.388E-14
10/18/2019 07:43:06 pm	10.394	1.501	8.727	5.507E-11	0.0358	0.208	5.829E-13
10/18/2019 07:43:06 pm	10.395	1.501	8.727	0.000	0.0358	0.208	1.166E-12
10/18/2019 07:43:06 pm	10.396	1.518	8.727	-5.507E-11	0.0362	0.208	5.829E-13
10/18/2019 07:43:06 pm	10.397	1.518	8.727	-5.596E-11	0.0362	0.208	-5.829E-13
10/18/2019 07:43:06 pm	10.398	1.536	8.727	-484.814	0.0367	0.208	-11.574
10/18/2019 07:43:06 pm	10.399	1.536	8.727	-969.627	0.0367	0.208	-23.148
10/18/2019 07:43:06 pm	10.400	1.553	5.818	-969.627	0.0371	0.139	-23.148
10/18/2019 07:43:06 pm	10.401	1.553	5.818	4.121E-10	0.0371	0.139	1.144E-11
10/18/2019 07:43:06 pm	10.402	1.553	5.818	969.627	0.0371	0.139	23.148
10/18/2019 07:43:06 pm	10.403	1.571	8.727	969.627	0.0375	0.208	23.148
10/18/2019 07:43:06 pm	10.404	1.571	8.727	484.814	0.0375	0.208	11.574
10/18/2019 07:43:06 pm	10.405	1.588	8.727	-484.814	0.0379	0.208	-11.574
10/18/2019 07:43:06 pm	10.406	1.588	8.727	-969.627	0.0379	0.208	-23.148
10/18/2019 07:43:06 pm	10.407	1.606	5.818	-969.627	0.0383	0.139	-23.148
10/18/2019 07:43:06 pm	10.408	1.606	5.818	-2.336E-10	0.0383	0.139	-5.718E-12
10/18/2019 07:43:06 pm	10.409	1.606	5.818	969.627	0.0383	0.139	23.148
10/18/2019 07:43:06 pm	10.410	1.623	8.727	484.814	0.0387	0.208	11.574
10/18/2019 07:43:06 pm	10.411	1.623	8.727	-484.814	0.0387	0.208	-11.574
10/18/2019 07:43:06 pm	10.412	1.641	5.818	-969.627	0.0392	0.139	-23.148
10/18/2019 07:43:06 pm	10.413	1.641	5.818	-484.814	0.0392	0.139	-11.574
10/18/2019 07:43:06 pm	10.414	1.641	5.818	-1.821E-11	0.0392	0.139	1.721E-12
10/18/2019 07:43:06 pm	10.415	1.658	5.818	7.416E-11	0.0396	0.139	0.000
10/18/2019 07:43:06 pm	10.416	1.658	5.818	9.237E-11	0.0396	0.139	-1.721E-12
10/18/2019 07:43:06 pm	10.417	1.658	5.818	4.303E-10	0.0396	0.139	9.104E-12
10/18/2019 07:43:06 pm	10.418	1.676	5.818	3.562E-10	0.0400	0.139	1.085E-11
10/18/2019 07:43:06 pm	10.419	1.676	5.818	-3.730E-11	0.0400	0.139	1.166E-12
10/18/2019 07:43:06 pm	10.420	1.676	5.818	1.865E-11	0.0400	0.139	0.000
10/18/2019 07:43:06 pm	10.421	1.693	5.818	-4.303E-10	0.0404	0.139	-1.085E-11
10/18/2019 07:43:06 pm	10.422	1.693	5.818	-4.858E-10	0.0404	0.139	-9.701E-12
10/18/2019 07:43:06 pm	10.423	1.693	5.818	-1.821E-11	0.0404	0.139	1.166E-12
10/18/2019 07:43:06 pm	10.424	1.710	5.818	3.686E-11	0.0408	0.139	1.388E-14
10/18/2019 07:43:06 pm	10.425	1.710	5.818	3.642E-11	0.0408	0.139	-1.749E-12
10/18/2019 07:43:06 pm	10.426	1.710	5.818	1.821E-11	0.0408	0.139	-1.166E-12
10/18/2019 07:43:06 pm	10.427	1.728	5.818	8.882E-13	0.0412	0.139	5.829E-13
10/18/2019 07:43:06 pm	10.428	1.728	5.818	0.000	0.0412	0.139	1.152E-12
10/18/2019 07:43:06 pm	10.429	1.728	5.818	-484.814	0.0412	0.139	-11.574
10/18/2019 07:43:06 pm	10.430	1.745	5.818	-969.627	0.0417	0.139	-23.148
10/18/2019 07:43:06 pm	10.431	1.745	2.909	-484.814	0.0417	0.069	-11.574
10/18/2019 07:43:06 pm	10.432	1.745	2.909	484.814	0.0417	0.069	11.574
10/18/2019 07:43:06 pm	10.433	1.745	5.818	484.814	0.0417	0.139	11.574
10/18/2019 07:43:06 pm	10.434	1.763	5.818	-484.814	0.0421	0.139	-11.574
10/18/2019 07:43:06 pm	10.435	1.763	2.909	-484.814	0.0421	0.069	-11.574
10/18/2019 07:43:06 pm	10.436	1.763	2.909	484.814	0.0421	0.069	11.574
10/18/2019 07:43:06 pm	10.437	1.763	5.818	484.814	0.0421	0.139	11.574
10/18/2019 07:43:06 pm	10.438	1.780	5.818	-484.814	0.0425	0.139	-11.574
10/18/2019 07:43:06 pm	10.439	1.780	2.909	-484.814	0.0425	0.069	-11.574
10/18/2019 07:43:06 pm	10.440	1.780	2.909	484.814	0.0425	0.069	11.574
10/18/2019 07:43:06 pm	10.441	1.780	5.818	484.814	0.0425	0.139	11.574
10/18/2019 07:43:06 pm	10.442	1.798	5.818	-969.627	0.0429	0.139	-23.148
10/18/2019 07:43:06 pm	10.443	1.798	2.909	-1454.441	0.0429	0.069	-34.722
10/18/2019 07:43:06 pm	10.444	1.798	0.000	2.152E-10	0.0429	0.000	5.142E-12
10/18/2019 07:43:06 pm	10.445	1.798	2.909	1454.441	0.0429	0.069	34.722
10/18/2019 07:43:06 pm	10.446	1.798	5.818	969.627	0.0429	0.139	23.148
10/18/2019 07:43:06 pm	10.447	1.815	5.818	-969.627	0.0433	0.139	-23.148
10/18/2019 07:43:06 pm	10.448	1.815	2.909	-1939.254	0.0433	0.069	-46.296
10/18/2019 07:43:06 pm	10.449	1.815	0.000	-969.627	0.0433	0.000	-23.148
10/18/2019 07:43:06 pm	10.450	1.815	0.000	969.627	0.0433	0.000	23.148
10/18/2019 07:43:06 pm	10.451	1.815	2.909	1939.254	0.0433	0.069	46.296
10/18/2019 07:43:06 pm	10.452	1.815	5.818	969.627	0.0433	0.139	23.148
10/18/2019 07:43:06 pm	10.453	1.833	5.818	-969.627	0.0437	0.139	-23.148
10/18/2019 07:43:06 pm	10.454	1.833	2.909	-1939.254	0.0437	0.069	-46.296
10/18/2019 07:43:06 pm	10.455	1.833	0.000	-1454.441	0.0437	0.000	-34.722
10/18/2019 07:43:06 pm	10.456	1.833	0.000	-2.522E-10	0.0437	0.000	-3.983E-12
10/18/2019 07:43:06 pm	10.457	1.833	0.000	1454.441	0.0437	0.000	34.722
10/18/2019 07:43:06 pm	10.458	1.833	2.909	1939.254	0.0437	0.069	46.296
10/18/2019 07:43:06 pm	10.459	1.833	5.818	969.627	0.0437	0.139	23.148
10/18/2019 07:43:06 pm	10.460	1.850	5.818	-969.627	0.0442	0.139	-23.148
10/18/2019 07:43:06 pm	10.461	1.850	2.909	-1939.254	0.0442	0.069	-46.296
10/18/2019 07:43:06 pm	10.462	1.850	0.000	-1454.441	0.0442	0.000	-34.722
10/18/2019 07:43:06 pm	10.463	1.850	0.000	-484.814	0.0442	0.000	-11.574
10/18/2019 07:43:06 pm	10.464	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.465	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.466	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.467	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.468	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.469	1.850	0.000	484.814	0.0442	0.000	11.574
10/18/2019 07:43:06 pm	10.470	1.850	0.000	1454.441	0.0442	0.000	34.722
10/18/2019 07:43:06 pm	10.471	1.850	2.909	1939.254	0.0442	0.069	46.296
10/18/2019 07:43:06 pm	10.472	1.850	5.818	969.627	0.0442	0.139	23.148
10/18/2019 07:43:06 pm	10.473	1.868	5.818	-969.627	0.0446	0.139	-23.148
10/18/2019 07:43:06 pm	10.474	1.868	2.909	-1939.254	0.0446	0.069	-46.296
10/18/2019 07:43:06 pm	10.475	1.868	0.000	-1454.441	0.0446	0.000	-34.722
10/18/2019 07:43:06 pm	10.476	1.868	0.000	-484.814	0.0446	0.000	-11.574
10/18/2019 07:43:06 pm	10.477	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.478	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.479	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.480	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.481	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.482	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.483	1.868	0.000	0.000	0.0446	0.000	0.000
10/18/2019 07:43:06 pm	10.484	1.868	0.000	-484.814	0.0446	0.000	-11.574
10/18/2019 07:43:06 pm	10.485	1.868	0.000	-1454.441	0.0446	0.000	-34.722
10/18/2019 07:43:06 pm	10.486	1.868	-2.909	-1939.254	0.0446	-0.069	-46.296
10/18/2019 07:43:06 pm	10.487	1.868	-5.818	-969.627	0.0446	-0.139	-23.148
10/18/2019 07:43:06 pm	10.488	1.850	-5.818	969.627	0.0442	-0.139	23.148
10/18/2019 07:43:06 pm	10.489	1.850	-2.909	1939.254	0.0442	-0.069	46.296
10/18/2019 07:43:06 pm	10.490	1.850	0.000	1454.441	0.0442	0.000	34.722
10/18/2019 07:43:06 pm	10.491	1.850	0.000	484.814	0.0442	0.000	11.574
10/18/2019 07:43:06 pm	10.492	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.493	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.494	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.495	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.496	1.850	0.000	0.000	0.0442	0.000	0.000
10/18/2019 07:43:06 pm	10.497	1.850	0.000	-484.814	0.0442	0.000	-11.574
10/18/2019 07:43:06 pm	10.498	1.850	0.000	-1454.441	0.0442	0.000	-34.722
10/18/2019 07:43:06 pm	10.499	1.850	-2.909	-1939.254	0.0442	-0.069	-46.296
10/18/2019 07:43:06 pm	10.500	1.850	-5.818	-969.627	0.0442	-0.139	-23.148
10/18/2019 07:43:06 pm	10.501	1.833	-5.818	969.627	0.0437	-0.139	23.148
10/18/2019 07:43:06 pm	10.502	1.833	-2.909	1939.254	0.0437	-0.069	46.296
10/18/2019 07:43:06 pm	10.503	1.833	0.000	1454.441	0.0437	0.000	34.722
10/18/2019 07:43:06 pm	10.504	1.833	0.000	1.782E-10	0.0437	0.000	5.718E-12
10/18/2019 07:43:06 pm	10.505	1.833	0.000	-1454.441	0.0437	0.000	-34.722
10/18/2019 07:43:06 pm	10.506	1.833	-2.909	-1939.254	0.0437	-0.069	-46.296
10/18/2019 07:43:06 pm	10.507	1.833	-5.818	-969.627	0.0437	-0.139	-23.148
10/18/2019 07:43:06 pm	10.508	1.815	-5.818	969.627	0.0433	-0.139	23.148
10/18/2019 07:43:06 pm	10.509	1.815	-2.909	1939.254	0.0433	-0.069	46.296
10/18/2019 07:43:06 pm	10.510	1.815	0.000	969.627	0.0433	0.000	23.148
10/18/2019 07:43:06 pm	10.511	1.815	0.000	-969.627	0.0433	0.000	-23.148
10/18/2019 07:43:06 pm	10.512	1.815	-2.909	-1939.254	0.0433	-0.069	-46.296
10/18/2019 07:43:06 pm	10.513	1.815	-5.818	-969.627	0.0433	-0.139	-23.148
10/18/2019 07:43:06 pm	10.514	1.798	-5.818	969.627	0.0429	-0.139	23.148
10/18/2019 07:43:06 pm	10.515	1.798	-2.909	1454.441	0.0429	-0.069	34.722
10/18/2019 07:43:06 pm	10.516	1.798	0.000	0.000	0.0429	0.000	-5.829E-13
10/18/2019 07:43:06 pm	10.517	1.798	-2.909	-1454.441	0.0429	-0.069	-34.722
10/18/2019 07:43:06 pm	10.518	1.798	-5.818	-969.627	0.0429	-0.139	-23.148
10/18/2019 07:43:06 pm	10.519	1.780	-5.818	969.627	0.0425	-0.139	23.148
10/18/2019 07:43:06 pm	10.520	1.780	-2.909	1454.441	0.0425	-0.069	34.722
10/18/2019 07:43:06 pm	10.521	1.780	0.000	-1.965E-10	0.0425	0.000	-7.452E-12
10/18/2019 07:43:06 pm	10.522	1.780	-2.909	-1454.441	0.0425	-0.069	-34.722
10/18/2019 07:43:06 pm	10.523	1.780	-5.818	-1454.441	0.0425	-0.139	-34.722
10/18/2019 07:43:06 pm	10.524	1.763	-5.818	-484.814	0.0421	-0.139	-11.574
10/18/2019 07:43:06 pm	10.525	1.763	-5.818	1.910E-11	0.0421	-0.139	5.829E-13
10/18/2019 07:43:06 pm	10.526	1.763	-5.818	484.814	0.0421	-0.139	11.574
10/18/2019 07:43:06 pm	10.527	1.745	-5.818	969.627	0.0417	-0.139	23.148
10/18/2019 07:43:06 pm	10.528	1.745	-2.909	484.814	0.0417	-0.069	11.574
10/18/2019 07:43:06 pm	10.529	1.745	-2.909	-484.814	0.0417	-0.069	-11.574
10/18/2019 07:43:06 pm	10.530	1.745	-5.818	-969.627	0.0417	-0.139	-23.148
10/18/2019 07:43:06 pm	10.531	1.728	-5.818	-484.814	0.0412	-0.139	-11.574
10/18/2019 07:43:06 pm	10.532	1.728	-5.818	8.882E-13	0.0412	-0.139	1.152E-12
10/18/2019 07:43:06 pm	10.533	1.728	-5.818	484.814	0.0412	-0.139	11.574
10/18/2019 07:43:06 pm	10.534	1.710	-5.818	969.627	0.0408	-0.139	23.148
10/18/2019 07:43:06 pm	10.535	1.710	-2.909	484.814	0.0408	-0.069	11.574
10/18/2019 07:43:06 pm	10.536	1.710	-2.909	-484.814	0.0408	-0.069	-11.574
10/18/2019 07:43:06 pm	10.537	1.710	-5.818	-969.627	0.0408	-0.139	-23.148
10/18/2019 07:43:06 pm	10.538	1.693	-5.818	-484.814	0.0404	-0.139	-11.574
10/18/2019 07:43:06 pm	10.539	1.693	-5.818	-1.821E-11	0.0404	-0.139	0.000
10/18/2019 07:43:06 pm	10.540	1.693	-5.818	5.551E-11	0.0404	-0.139	0.000
10/18/2019 07:43:06 pm	10.541	1.676	-5.818	3.642E-11	0.0400	-0.139	5.690E-13
10/18/2019 07:43:06 pm	10.542	1.676	-5.818	-484.814	0.0400	-0.139	-11.574
10/18/2019 07:43:06 pm	10.543	1.676	-5.818	-969.627	0.0400	-0.139	-23.148
